,Date,Returns,Risk,Ratio
249,2022-01-04,1.7753078401820868,7.903689141536324,-0.22833541748671507
250,2022-01-05,2.137371222015467,8.173957691835527,-0.17649085453739108
251,2022-01-06,1.5464751998334814,7.577770315647026,-0.2683539768904815
252,2022-01-07,2.115984798442336,8.03393577258634,-0.1822288904217065
253,2022-01-10,1.6825602735177025,8.036762786541036,-0.23609502692550435
254,2022-01-11,2.900516236348737,7.756033903554618,-0.08760711622725793
255,2022-01-12,2.250765011466527,8.080690464592836,-0.1644952240600951
256,2022-01-13,2.29324152015278,8.244728577612086,-0.1560704476483691
257,2022-01-14,1.1946583059065905,7.709980057427702,-0.3093836399479918
258,2022-01-17,0.6317281860901784,7.551896297173194,-0.3904015227292529
259,2022-01-18,0.2687320567666741,7.990328485632099,-0.41440948881983014
260,2022-01-19,0.22964795544875033,7.515567547835203,-0.44578829519219615
261,2022-01-20,0.21118126247288085,7.7299106089533245,-0.4358160020149673
262,2022-01-21,1.8876054313063333,7.562532658839063,-0.22378674513433025
263,2022-01-24,0.14676742916744304,7.5969991650887465,-0.45191956669017885
264,2022-01-25,-5.7117473501685865,8.248609918337884,-1.1264622090458725
265,2022-01-27,-3.5228369020363637,8.394310824715323,-0.8461489037460371
266,2022-01-28,-4.438603036868449,8.445199537137553,-0.9494865102484369
267,2022-01-31,-4.7480921400327825,8.428206052357856,-0.9881215632718107
268,2022-02-01,-4.303688896672574,8.586606059283705,-0.9181379513910332
269,2022-02-02,-1.2632774389865198,8.848532540600077,-0.5473537467104196
270,2022-02-03,-1.2449403751618946,8.590666270395023,-0.5616491460958627
271,2022-02-04,-1.5778691694071307,8.592254429837833,-0.6002928813997513
272,2022-02-07,-2.225735097081682,8.883338499293423,-0.6535532894016667
273,2022-02-08,-3.896301739555999,8.754736039415189,-0.8539722620872315
274,2022-02-09,-2.623391895076421,8.737801742181501,-0.7099488038427004
275,2022-02-10,-1.026499335783274,9.12865092999094,-0.5046199456098434
276,2022-02-11,-1.5163584586861945,8.952356761486538,-0.5692756214331146
277,2022-02-14,-3.72962581240224,9.005877921697977,-0.8116505548882763
278,2022-02-15,-4.045493933470044,9.462387836971784,-0.8058741688514857
279,2022-02-16,-1.8102710921210166,9.922236282386045,-0.5432516358927902
280,2022-02-17,-1.7051788138211919,9.526007595107108,-0.5548157253764783
281,2022-02-18,0.6605635144152806,10.064399798516174,-0.29007556774673643
282,2022-02-21,-0.8923756432115545,9.71607340508877,-0.4603069014350137
283,2022-02-22,-1.2195964594801185,9.185116849778458,-0.5225405988815356
284,2022-02-23,-2.228728778282052,9.53865566181927,-0.6089672364977872
285,2022-02-24,-0.27571830057639174,9.098950500437285,-0.42375417916506863
286,2022-02-25,-3.6501181505574998,10.568513058881633,-0.684118769620236
287,2022-02-28,-2.763309848859518,10.90934607609367,-0.5814564690325489
288,2022-03-02,-0.00943828679529548,11.256039306473568,-0.31888999221341907
289,2022-03-03,-1.6323678138289845,11.398606663642747,-0.4572811368651285
290,2022-03-04,-1.4988088970342122,10.414481411066403,-0.48766795931264345
291,2022-03-07,-0.37031344377980674,10.655310827933972,-0.3707365751756074
292,2022-03-08,-5.163418409490429,9.868614772042774,-0.8859823401213347
